-151.,-250.3,-459.7,-669.8,-769.8,-758.8,-712.,-678.7,-782.4,-883.6,-1063.3,-1402.1,-2060.1,-2825.8,-3092.6,-3175.,-3372.8,-3036.7,-2117.2,-1845.7,-1791.7,-1110.3,-384.7,-90.,946.1,2911.6,4690.1,5806.7,6074.2,5434.1,3962.6,2117.4,537.2,-29.2,-228.7,-450.1,-400.2,-164.2,0.,M
-110.8,-131.7,-130.1,-81.4,-55.2,-11.8,86.6,144.2,127.9,109.,106.7,99.1,44.2,-121.2,-237.,-432.7,-859.2,-2525.5,-2915.,-1869.,735.2,7111.9,15316.5,20779.3,21810.,19830.8,8845.7,-7177.3,-17036.7,-19879.,-20236.5,-14846.3,-4784.3,620.6,1711.2,1750.5,1508.3,979.,731.2,M
0.,0.,-106.6,-275.4,-439.7,-621.8,-701.8,-762.4,-993.1,-1456.4,-2413.7,-3077.8,-3215.7,-3517.7,-3611.9,-2985.8,-2429.6,-1815.4,723.8,4635.4,7893.,9164.,9723.1,9226.,6721.,4222.5,3172.8,2190.9,603.6,-451.5,-1225.6,-1550.,-1436.3,-1189.6,-819.3,-291.,0.,0.,0.,M
18.2,-91.4,-394.9,-764.2,-939.6,-1053.4,-1202.7,-1178.8,-1086.6,-1053.8,-1056.3,-1068.7,-1117.,-1204.2,-1253.,-1436.5,-1799.6,-1104.2,307.5,844.2,1326.8,2000.3,1186.9,-232.8,-648.2,-833.,-975.4,-789.5,-688.7,-731.4,-868.8,-977.2,-918.1,-902.,-916.,-929.4,-972.6,-894.8,-787.2,M
173.2,257.6,407.1,521.7,571.2,572.2,551.,540.9,559.2,565.4,588.7,623.4,536.9,248.7,58.4,-151.3,-821.3,-1696.9,-1943.7,-1775.2,-1605.5,-1014.8,-118.5,418.1,479.4,608.3,1220.3,2163.7,2802.,2980.,2994.4,2715.3,2078.,1615.7,1497.2,1309.5,897.9,518.2,362.4,M
144.2,202.6,319.,377.,435.9,503.4,436.,198.1,36.2,-235.6,-826.5,-1523.6,-2556.8,-3212.,-2301.6,-701.9,168.1,992.4,1636.,533.4,-1239.5,-1739.,-1508.8,-1449.4,-1090.2,-357.6,328.5,854.5,1067.8,1266.9,1389.5,1035.9,510.5,262.2,3.4,-343.2,-422.5,-322.9,-231.8,M
-769.,-941.4,-1297.3,-1427.5,-1374.2,-1387.1,-1407.8,-1368.,-1251.6,-1182.8,-442.2,-2424.2,-4632.1,-4337.6,-4557.8,-5524.3,-4053.4,-2694.9,-3341.3,-2908.8,-1752.3,42.7,1560.9,2525.2,2609.8,2100.9,1642.8,1576.2,1261.9,1065.,858.,361.9,-203.1,-717.8,-956.6,-991.,-960.2,-681.3,-467.6,M
-743.6,-914.,-1224.9,-1305.4,-1245.4,-1086.2,-906.3,-838.8,-744.1,-696.2,-759.1,-851.3,-1193.9,-1963.1,-2419.,-2987.6,-3907.6,-4001.8,-3365.4,-2986.2,-2296.8,-1243.3,-718.9,-559.9,-561.2,-528.2,-147.4,244.2,405.1,522.2,418.9,38.4,-371.4,-548.7,-593.4,-540.3,-391.5,-217.5,-139.2,M
838.8,1053.8,1449.,1629.2,1542.5,1402.1,1257.4,1100.5,1034.6,1025.1,897.2,644.9,357.6,204.2,80.8,579.3,1927.8,2720.7,2787.,2613.6,1702.4,-81.8,-1562.3,-1996.4,-2031.8,-2296.7,-2378.7,-1864.7,-1498.2,-1241.5,-639.6,-178.7,-123.3,-183.6,-367.4,-582.9,-548.1,-380.9,-280.2,M
-334.8,-334.8,-468.9,-692.,-882.4,-878.8,-773.8,-740.6,-684.5,-674.6,-705.8,-737.6,-650.3,-386.8,644.5,-551.3,-2602.2,-3861.1,-5135.2,-6129.5,-5622.7,-4123.2,-2142.8,950.2,2499.4,3799.3,4662.6,4056.4,2234.4,901.9,632.5,479.8,366.,208.4,83.1,-63.4,-128.4,-116.3,-104.2,M
