0.,0.,25.3,105.4,160.2,141.5,99.1,-46.8,-291.9,-414.8,-412.5,-506.4,-670.6,-913.5,-1088.4,-992.3,-660.,-389.2,60.7,476.,626.3,885.4,1254.9,1364.4,1213.2,989.8,478.3,36.4,-206.3,-295.2,-296.,-233.8,-147.4,-56.2,11.6,5.8,0.,0.,0.,M
0.,0.,-26.5,-53.6,-132.8,-363.,-514.6,-579.3,-750.3,-910.8,-868.6,-772.2,-674.,-536.3,-582.,-804.1,-941.,-1014.5,-992.8,-617.4,72.,481.2,549.3,693.5,1068.6,1262.1,1156.6,1302.3,1429.8,1184.,865.5,774.6,627.3,394.3,175.,20.7,0.,0.,0.,S
181.6,163.7,81.2,16.6,-60.2,-290.6,-479.5,-640.8,-766.8,-758.1,-811.2,-774.5,-604.3,-532.6,-229.,501.1,850.5,958.8,1144.2,684.5,-63.3,-1064.1,-731.2,314.4,827.8,1431.,2178.8,1546.4,256.,-168.6,-742.7,-914.2,-840.8,-745.4,-653.8,-472.5,-274.3,-82.9,0.,H
0.,0.,75.5,191.4,263.1,312.1,329.8,267.2,204.1,243.2,300.9,319.,394.1,443.5,406.5,236.6,78.,-24.5,99.9,141.1,240.3,525.2,842.,1184.4,1520.4,1758.1,1685.4,1389.,897.6,561.3,328.3,236.6,230.7,153.1,38.4,-2.3,0.,0.,0.,M
83.8,101.3,147.,214.8,254.4,301.,429.8,624.4,810.2,883.6,860.7,352.1,-1211.,-3603.4,-4918.4,-6164.9,-8007.2,-8489.2,-7822.5,-7269.6,-6463.8,-4839.1,-2995.4,-1019.6,-68.6,980.7,2192.9,2154.,1832.7,1713.2,981.4,-253.4,-1258.6,-2308.1,-2855.4,-2797.8,-2237.2,-1232.,-729.8,M
0.,0.,-146.6,-356.3,-366.6,-176.6,-39.4,261.,817.8,1003.9,796.4,659.2,-865.8,-4313.3,-7689.6,-10346.5,-11549.6,-10653.4,-7676.1,-3488.6,340.1,2062.4,2953.1,3791.3,3360.2,2735.,2488.4,2373.1,2279.4,2128.,889.8,-175.4,-475.8,-1097.2,-1501.7,-792.6,0.,0.,0.,S
0.,-347.1,-925.,-1313.5,-1563.8,-1656.4,-1384.8,-946.8,-614.1,-256.,-64.2,135.1,173.9,-725.,-2464.4,-3465.4,-4530.6,-6247.2,-6833.8,-6199.1,-5629.2,-4668.,-3053.7,-1586.9,-96.9,579.4,769.1,1335.2,1669.4,1469.1,1311.,1345.4,1511.7,1537.1,1244.3,1058.,814.1,285.1,0.,H
0.,0.,0.,0.,0.,-723.,-2121.3,-3250.3,-3974.,-4244.,-3654.1,-2548.,-1866.5,-1585.6,-1470.,-1230.3,-610.8,281.4,1381.2,2290.1,2505.,2395.4,2136.1,808.1,-1292.8,-2322.,-2953.8,-3804.6,-3440.4,-2149.5,-1441.8,-1027.7,-362.3,-55.5,0.,0.,0.,0.,0.,S
0.,0.,-251.5,-738.8,-1082.2,-1189.8,-1211.7,-969.,-410.7,31.7,180.4,7.,-680.8,-2263.3,-4217.,-5102.6,-5494.7,-5679.3,-4620.2,-2378.7,-988.8,280.3,2390.9,4020.7,4607.3,4405.6,4042.4,3452.6,2872.9,2417.4,2315.,2235.6,1835.1,1237.4,719.5,478.2,239.1,0.,0.,H
0.,0.,548.,1096.,1387.1,1678.2,1987.5,2040.5,1460.7,97.9,-941.4,-1733.,-3010.5,-3222.9,-2270.5,-1591.6,-1203.3,-713.2,-696.8,-612.3,-442.4,-193.7,439.5,1667.6,3032.2,3740.8,3773.7,2819.3,703.4,-1586.1,-2747.,-3113.4,-2784.6,-1669.,-709.3,-357.6,-178.8,0.,0.,M
0.,0.,-6.3,98.,329.7,637.6,824.4,1025.8,1326.6,1501.1,1604.7,1633.2,1614.4,1193.7,21.2,-1129.7,-1510.,-1445.5,-826.6,875.,2872.6,3723.,4046.5,4420.6,4210.7,3524.9,3099.6,2781.6,2275.3,1995.5,1834.7,1765.4,1519.1,1048.,602.4,190.8,0.,0.,0.,S
999.6,1232.2,1744.4,2024.,1962.8,933.1,-1124.5,-3062.3,-3911.,-4475.6,-4824.6,-4162.5,-3602.,-3488.,-3658.9,-3824.1,-3033.,-975.3,297.,1884.1,5026.4,6766.5,5650.2,4349.,2793.5,-133.6,-2223.7,-2358.4,-1774.6,-1111.2,-88.,562.4,940.3,1027.6,904.5,710.2,506.6,187.1,0.,H
714.8,882.3,1270.4,1491.,1570.,1709.7,1857.3,1963.3,1982.4,1989.1,1878.5,1257.3,254.9,-243.6,-803.4,-1766.3,-1956.8,-1370.8,-997.4,-425.6,642.5,1562.2,2245.4,2505.2,2529.,2574.9,2444.,2113.2,1935.4,1847.3,1666.7,1480.9,1142.5,897.4,687.1,330.1,43.2,-48.5,0.,M
-681.2,-681.2,-831.3,-1097.2,-1144.,-894.5,-714.,-642.7,-408.7,-169.5,7.3,-143.6,-316.,-665.2,-1150.3,-1311.1,-1423.2,-1431.6,-978.8,-486.1,-209.4,287.,712.6,1225.8,1313.8,686.4,305.2,126.2,-535.5,-839.2,-400.6,-141.,-169.9,-105.9,63.9,51.1,-25.6,16.3,58.2,M
2560.4,2358.2,2156.,1745.7,874.2,-110.,-987.6,-1342.2,-1474.2,-1527.6,-1571.7,-1579.7,-1465.,-1197.,-530.9,552.5,1630.1,2022.4,2305.5,2577.8,2342.6,1917.,1715.8,1401.7,743.5,224.3,-32.8,-114.8,-155.1,-524.,-1079.7,-1311.8,-1316.8,-1674.8,-1677.,-1188.1,-1335.7,-1616.4,-1616.4,S
-7.2,112.9,101.,-323.3,-920.,-1224.4,-1624.7,-2177.1,-2204.6,-1927.7,-1775.4,-1780.,-2049.7,-2262.1,-2286.8,-2364.2,-1912.2,-661.,-202.6,-1127.4,-1711.4,-2281.2,-3124.3,-3326.8,-2400.1,-1544.2,-1153.8,-820.5,-875.3,-1090.4,-1307.8,-1314.5,-1161.5,-717.4,-241.6,-50.2,-31.3,-91.7,-171.,H
-455.2,-455.2,-612.4,-909.,-1097.8,-960.5,-773.8,-673.3,-488.3,-530.,-720.,-783.8,-959.4,-973.1,-638.6,-243.3,-20.6,441.7,462.1,-526.2,-1823.8,-2575.,-3336.5,-4130.5,-3968.8,-3554.3,-3334.,-3151.4,-2824.5,-2464.2,-1835.3,-1268.7,-632.7,72.7,435.,574.2,420.5,133.4,0.,S
