2131385,2131385,2124778,2123329,2121935,2122259,2120504,2120504,2120552,2121856,2120895,2121360,2121360,2120900,2121892,2124743,2119888,2119888,2125415,2125088,2127126,2127126,2130784,2131638,2136497,2138817,2138817,2141648,2144917,2144917,2144973,2143593,2143593,2142634,2141818,2141609,2141609,2141262,2141802,2142171,2143062,2143062,2144683,M
3164172,3164172,3164172,3164390,3164805,3164805,3165066,3165692,3166177,3166864,3166864,3167672,3167338,3166307,3165376,3165376,3164472,3164619,3163621,3162128,3162128,3155972,3151962,3147328,3143860,3143860,3142578,3142022,3142649,3143484,3143484,3144950,3146404,3147672,3149352,3149352,3151303,3152031,3151945,3151548,3151548,3151548,3151548,M
3221463,3221463,3221463,3221463,3221463,3221463,3221463,3220672,3220252,3219689,3218555,3217310,3216369,3216175,3216089,3216348,3216165,3216327,3216155,3216631,3215993,3210595,3215520,3217664,3216936,3212908,3208558,3207222,3207333,3208386,3208110,3208745,3208538,3208438,3208983,3208665,3207897,3207897,3207897,3207897,3207897,3207897,3207897,S
3127126,3127126,3127126,3126628,3126302,3126302,3125967,3126113,3125983,3126134,3126134,3126295,3126430,3126870,3127163,3127163,3128483,3131206,3126708,3129909,3129909,3131741,3126810,3120351,3109873,3109873,3095817,3074824,3065089,3065089,3059382,3066608,3074281,3080640,3080640,3084597,3086687,3088585,3090538,3090538,3090538,3090538,3090538,H
3149883,3149883,3149883,3149684,3149243,3149598,3149652,3149652,3149688,3150073,3150350,3150723,3150723,3151160,3151472,3151441,3150401,3150401,3148076,3145169,3141234,3135327,3135327,3134294,3135108,3135605,3135467,3135467,3137992,3140561,3142287,3143675,3143675,3144908,3145600,3146329,3147339,3147339,3148062,3148281,3148281,3148281,3148281,S
3162450,3162450,3162450,3163163,3163915,3164955,3165539,3165539,3165480,3165095,3164282,3163745,3163745,3163328,3162562,3161696,3160898,3160898,3157326,3154473,3160462,3161341,3161341,3157797,3153108,3148695,3139623,3139623,3133958,3135654,3139139,3143747,3143747,3145613,3145969,3144473,3143421,3143421,3142955,3142589,3142589,3142589,3142589,H
3115955,3115955,3115955,3115955,3116253,3116676,3117260,3117840,3117840,3118727,3119236,3119060,3118021,3118021,3116190,3113508,3109552,3101961,3101961,3109234,3113445,3111296,3110141,3110141,3106388,3103896,3103455,3102894,3102894,3102733,3103975,3106661,3108233,3108233,3110063,3110540,3110455,3109544,3109544,3108786,3108385,3108385,3108385,M
3000493,3000529,3000527,3000356,3000668,3000668,3000519,3000949,3001119,3001311,3001311,3001621,3001760,3002452,3002887,3002887,3003478,3002648,3000088,3001601,3001601,3008012,3014623,3019654,3021495,3021495,3020778,3019984,3019314,3018568,3018568,3018174,3018727,3017095,3014852,3014852,3013785,3013386,3013590,3014369,3014369,3015276,3014534,S
3002408,3002408,3002408,3002408,3002408,3002292,3002214,3002244,3002588,3002588,3001633,3000325,2998734,2997771,2997771,2996656,2995955,2994577,2987248,2987248,2996244,2997585,2999150,2990708,2990708,2989219,2981669,2981359,2980994,2980994,2981110,2983566,2984711,2984403,2984403,2982246,2980837,2978846,2978846,2978846,2978846,2978846,2978846,H
2962169,2962169,2962169,2962169,2962350,2962411,2962173,2962173,2962340,2962530,2962223,2960974,2960974,2959854,2959019,2958432,2957827,2957827,2957063,2955171,2952759,2959304,2959304,2966877,2969533,2966203,2962833,2962833,2961968,2962893,2963737,2965268,2965268,2966516,2967772,2968496,2967763,2967763,2966237,2966237,2966237,2966237,2966237,M
3088576,3088576,3088576,3088576,3087995,3087995,3087839,3087639,3087610,3087960,3087960,3088241,3088673,3089184,3089802,3089802,3089987,3088612,3088471,3086800,3086800,3085595,3083861,3082397,3080898,3080898,3079803,3078387,3078889,3079301,3079301,3079507,3080409,3081200,3082504,3082504,3083815,3084725,3085968,3085968,3085968,3085968,3085968,M
3075258,3075258,3075258,3075258,3075258,3075258,3075258,3075258,3075924,3076510,3076052,3074575,3073037,3071900,3071427,3071003,3070811,3070141,3069138,3067877,3067877,3067009,3065995,3065667,3066154,3067031,3069118,3071231,3072907,3074804,3075700,3075500,3074683,3074091,3074173,3074173,3074173,3074173,3074173,3074173,3074173,3074173,3074173,S
3083577,3083577,3083577,3083577,3083577,3084534,3084833,3084259,3083276,3083276,3082738,3082591,3082853,3082403,3082403,3080390,3078163,3079285,3079285,3079810,3080546,3080340,3080511,3080511,3079458,3078347,3077089,3075754,3075754,3077333,3079606,3081480,3083239,3083239,3085259,3086276,3087060,3087748,3087748,3087748,3087748,3087748,3087748,H
2797475,2797475,2796775,2796118,2795482,2795482,2794818,2793816,2792089,2789991,2789991,2787986,2786623,2785709,2784530,2784530,2783946,2783420,2783078,2782522,2782522,2781900,2781038,2779814,2778563,2778563,2777374,2776589,2776202,2775927,2775927,2776345,2776873,2778281,2779029,2779029,2779595,2780078,2780199,2780673,2780673,2781379,2781379,S
2750695,2749950,2749950,2749436,2749149,2748894,2748765,2748765,2748766,2748688,2748825,2748853,2748853,2749232,2749736,2749852,2750333,2750333,2746575,2741773,2740541,2740247,2740247,2738663,2736502,2735099,2732636,2732636,2732305,2731615,2732971,2734355,2734355,2736285,2738447,2741701,2744607,2744607,2747461,2748656,2748966,2748990,2748990,H
2756674,2755269,2755269,2754146,2753237,2752435,2751957,2751957,2751219,2750714,2750536,2750208,2750208,2749821,2749895,2749946,2749381,2749381,2746744,2746744,2745335,2744060,2744060,2742018,2738546,2735500,2732918,2732918,2731238,2730094,2731151,2734166,2734166,2740071,2746043,2752432,2755652,2755652,2756637,2756831,2757020,2756140,2754383,M
2799399,2799399,2796608,2794254,2792440,2791019,2791019,2790180,2789153,2788707,2788423,2788423,2788416,2788970,2789565,2790369,2790369,2791369,2792659,2793116,2793461,2793461,2791437,2789345,2787340,2786864,2786864,2788998,2791724,2795080,2798021,2798021,2800372,2802511,2804378,2806110,2806110,2807728,2809196,2810683,2812306,2812306,2812306,S
2794343,2794343,2794343,2793595,2793595,2791795,2790464,2789426,2789134,2789134,2788753,2788655,2788513,2788739,2788739,2789657,2790224,2790647,2791013,2791013,2789095,2788050,2786720,2786205,2786205,2785605,2784618,2783744,2784289,2784289,2786899,2791055,2794954,2798149,2798149,2800481,2802132,2803548,2804440,2804440,2804440,2804440,2804440,H
2807117,2806931,2806931,2806908,2805995,2803849,2801800,2801800,2799897,2798682,2797720,2796847,2796847,2796051,2795361,2794854,2795402,2795402,2796991,2798119,2797421,2796031,2796031,2794452,2792982,2791411,2791411,2788232,2785609,2782987,2781326,2781326,2779876,2779136,2785039,2790065,2790065,2794127,2797326,2800051,2802304,2802304,2803924,M
2784700,2784700,2784700,2785230,2785794,2786503,2786503,2787058,2786702,2785824,2785255,2785255,2785036,2784934,2785075,2785198,2785198,2785414,2785457,2785268,2785520,2785520,2785648,2785982,2786642,2787116,2787116,2787831,2788099,2787471,2787017,2787017,2787384,2788020,2788611,2788909,2788909,2789241,2789618,2790003,2790729,2790729,2790729,S
2822594,2821709,2820854,2820089,2819452,2819452,2819055,2817973,2816433,2818573,2818573,2821034,2826578,2832789,2838684,2838684,2843787,2848047,2851781,2854807,2854807,2857668,2859962,2861712,2862780,2862780,2862088,2860758,2860467,2860318,2860318,2860127,2860246,2860227,2860105,2860105,2860027,2859994,2860101,2859548,2859548,2858600,2857493,H
2836228,2836228,2836228,2836583,2836999,2837466,2837950,2837950,2838685,2839177,2838984,2837698,2837698,2836337,2835128,2833942,2832492,2832492,2831306,2830683,2830035,2829687,2829687,2830684,2831336,2832411,2833812,2833812,2835039,2836326,2837013,2836598,2836598,2836030,2835557,2835212,2835058,2835058,2834994,2835095,2835095,2835095,2835095,S
2817571,2817571,2817440,2817487,2817487,2817462,2817745,2818043,2818715,2818715,2819160,2819733,2820539,2821293,2821293,2821700,2820656,2822600,2827758,2827758,2833521,2838601,2843054,2847827,2847827,2851964,2855765,2859111,2861088,2861088,2861696,2861214,2860690,2860415,2860415,2859966,2859167,2858600,2858065,2858065,2857722,2857202,2857202,H
2815270,2814790,2813620,2811580,2809658,2809658,2807920,2806460,2804771,2802771,2802771,2800596,2798389,2796343,2795313,2795313,2794506,2794068,2793798,2794070,2794070,2793595,2793357,2793184,2793855,2793855,2794083,2793584,2793431,2793664,2793664,2794136,2794941,2795676,2796925,2796925,2798089,2799374,2800506,2800506,2801630,2802540,2802484,M
2819637,2819637,2819637,2820611,2821260,2821396,2821396,2821053,2820645,2820476,2820562,2820562,2820526,2820533,2820403,2820409,2820409,2819883,2819580,2819704,2820072,2820072,2820670,2821318,2822094,2821969,2821969,2821750,2822004,2822034,2822156,2822156,2822438,2822702,2822943,2823088,2823088,2823647,2824070,2824654,2824654,2824654,2824654,S
2097073,2097156,2097156,2097211,2097117,2097251,2097117,2097117,2096988,2097123,2097102,2097118,2097118,2097101,2097106,2097103,2097162,2097162,2097189,2097128,2097300,2097245,2097245,2097208,2097137,2097222,2097129,2097129,2097091,2097063,2097166,2097134,2097134,2097065,2097129,2097107,2097141,2097141,2097099,2097066,2097096,2097154,2097154,H
2097134,2097144,2097156,2097221,2097221,2097102,2097189,2097184,2097096,2097096,2097105,2097202,2097180,2097100,2097100,2097136,2097189,2097139,2097089,2097089,2097132,2097108,2097131,2097082,2097082,2097195,2097136,2097111,2097202,2097202,2097236,2097069,2097213,2097241,2097241,2097098,2097043,2097080,2097134,2097134,2097219,2097106,2097132,M
2097134,2097144,2097156,2097221,2097221,2097102,2097189,2097184,2097096,2097096,2097105,2097202,2097180,2097100,2097100,2097136,2097189,2097139,2097089,2097089,2097132,2097108,2097131,2097082,2097082,2097195,2097136,2097111,2097202,2097202,2097236,2097069,2097213,2097241,2097241,2097098,2097043,2097080,2097134,2097134,2097219,2097106,2097132,M
