2123626,2123626,2123626,2123626,2123233,2123031,2122900,2122900,2122679,2122190,2122158,2122158,2122083,2121479,2121185,2121247,2121247,2121164,2120125,2120825,2119548,2120150,2120150,2118917,2120345,2123387,2124469,2124469,2123972,2123890,2124167,2123671,2123671,2123316,2123094,2122656,2122656,2122618,2122632,2122632,2122632,2122632,2122632,M
3078704,3079866,3081187,3081187,3082515,3084054,3085262,3086843,3086843,3089367,3090664,3090831,3091483,3091483,3091592,3090870,3090024,3088968,3088968,3087584,3085672,3083025,3078826,3078826,3074024,3069773,3068575,3069274,3069274,3069429,3068969,3069093,3068441,3068441,3067905,3069387,3071175,3072633,3072633,3074181,3075539,3076503,3077514,M
2987197,2987197,2987197,2986482,2986127,2985912,2985325,2985325,2985012,2984683,2984519,2984416,2984416,2984003,2982454,2980260,2978628,2978628,2976655,2973604,2970981,2968931,2968931,2968608,2969977,2971221,2972002,2972002,2972828,2973187,2972959,2972894,2972894,2972274,2971639,2971098,2970719,2970719,2969768,2967857,2966072,2966072,2966072,S
2884052,2884052,2884052,2884052,2881162,2881162,2878162,2875637,2872984,2871078,2871078,2869284,2867458,2865958,2863891,2863891,2863106,2928107,3367053,3558958,3558958,3572040,3524406,3476895,3389697,3389697,3343725,3244812,2979798,2898682,2898682,2886353,2885998,2888679,2890071,2890071,2889791,2890627,2891388,2891388,2891388,2891388,2891388,H
3036978,3036978,3035473,3034691,3033833,3033252,3033252,3032794,3032160,3032067,3032067,3032400,3032515,3032810,3033552,3033552,3033976,3033712,3032305,3035940,3035940,3036831,3035078,3032395,3029955,3029955,3028294,3029486,3029143,3029032,3029032,3028277,3028371,3028591,3028206,3028206,3027736,3027462,3027371,3026578,3026578,3025739,3025739,M
3051254,3051254,3051254,3051254,3051254,3051254,3049953,3048804,3048204,3048204,3047767,3047283,3047167,3047044,3047044,3047051,3047585,3048055,3047475,3047475,3045244,3045220,3048407,3049846,3049846,3049134,3048076,3046428,3045240,3045240,3044612,3045605,3047430,3049383,3049383,3051045,3052680,3054179,3055610,3055610,3055610,3055610,3055610,S
3014087,3014087,3014087,3011959,3011959,3010230,3008284,3006366,3004845,3004845,3003409,3002091,3000745,2999716,2999716,2998687,2998624,2995731,2975584,2975584,2998149,3027311,3049198,3064036,3064036,3049258,3019310,2995850,2993121,2993121,2995536,2997699,2997891,2997505,2997505,2996715,2996915,2996986,2996892,2996892,2996892,2996892,2996892,H
2931267,2931267,2931267,2931267,2931267,2931267,2931267,2931267,2929670,2927820,2926195,2924393,2922946,2921312,2919843,2917426,2915726,2913467,2913635,2912442,2909522,2910118,2912470,2914621,2913379,2911997,2909023,2905997,2903418,2901335,2898952,2897037,2895441,2893864,2892757,2891693,2891693,2891693,2891693,2891693,2891693,2891693,2891693,S
2891022,2891022,2890394,2890394,2889520,2888580,2887837,2887485,2887485,2887337,2887029,2887117,2887240,2887240,2887333,2887360,2887391,2886681,2886681,2887889,2871582,2891311,2903083,2903083,2899412,2892345,2885294,2876993,2876993,2868086,2860132,2854335,2851660,2851660,2848721,2847652,2850483,2850361,2850361,2853076,2857426,2859946,2859946,H
2817951,2817554,2817118,2816839,2816839,2816469,2816036,2815714,2815665,2815665,2815408,2814147,2812331,2810713,2810713,2811745,2811827,2789769,2822472,2822472,2902138,2928498,2929297,2931123,2931123,2895790,2834526,2815432,2817567,2817567,2821732,2824760,2826976,2827951,2827951,2828018,2827208,2826346,2825540,2825540,2824884,2824684,2824475,M
3090862,3090862,3090862,3090862,3090862,3090862,3090862,3090862,3091462,3092236,3092236,3092724,3092682,3092052,3091311,3091311,3090731,3090755,3090890,3090890,3090890,3090681,3090457,3089593,3089680,3089680,3093626,3097459,3099150,3100901,3100901,3103634,3103634,3103642,3103470,3103470,3103470,3103470,3103470,3103470,3103470,3103470,3103470,M
3086274,3086274,3086274,3086274,3086274,3087247,3088298,3088298,3089524,3090390,3090344,3089185,3089185,3088072,3087283,3087326,3087410,3087410,3087375,3087288,3086881,3086946,3086946,3086820,3086813,3086625,3087082,3087082,3088362,3090309,3091192,3090800,3089740,3089740,3089289,3089150,3089623,3089623,3089671,3089671,3089671,3089671,3089671,S
2702180,2702180,2702180,2701885,2701825,2701647,2701429,2701429,2701333,2701341,2701327,2701265,2701265,2701145,2701143,2701153,2701207,2701207,2701305,2699146,2696327,2696327,2695341,2694339,2693302,2693259,2693259,2694207,2695188,2695752,2696273,2696297,2696297,2696242,2696362,2696305,2696305,2696348,2696411,2696306,2696139,2696139,2696139,H
2804834,2803896,2802351,2802351,2800200,2798021,2795807,2794143,2794143,2792633,2790992,2789804,2789068,2789068,2788598,2787793,2787079,2786154,2786154,2785945,2785485,2785556,2785948,2785948,2786734,2786900,2786386,2785979,2785979,2784596,2785124,2785360,2784801,2784801,2784800,2785737,2785677,2785739,2785739,2786019,2785863,2786222,2786029,M
2681379,2681212,2681076,2680923,2680923,2681041,2681086,2681267,2681534,2681534,2680816,2679588,2678653,2678035,2678035,2677659,2676167,2674591,2673162,2673162,2672116,2672692,2674086,2674710,2674710,2674751,2674808,2676360,2678061,2678061,2679592,2679783,2679283,2679372,2679372,2679694,2680410,2680798,2681535,2681535,2681705,2681579,2681281,S
2668973,2668035,2668035,2666159,2663959,2662334,2661063,2661063,2660290,2659724,2659355,2658290,2658290,2657177,2656809,2656344,2655954,2655954,2656130,2656628,2657089,2656676,2656676,2655683,2652531,2643830,2637496,2637496,2640743,2651147,2658613,2663772,2663772,2671480,2679539,2685095,2688188,2688188,2690829,2694457,2697122,2698800,2698800,H
2838092,2837492,2837114,2836703,2836703,2836595,2836519,2836830,2837289,2837289,2837603,2836915,2835627,2833862,2833862,2832716,2831895,2831253,2830359,2830359,2829338,2828840,2828021,2827825,2827825,2827976,2828764,2829880,2828813,2828813,2827134,2824844,2823728,2822912,2822912,2821998,2821135,2820898,2820715,2820715,2820405,2820769,2820839,S
2761938,2761809,2762201,2762545,2762545,2763197,2763887,2764562,2765379,2765379,2766001,2766841,2766867,2766241,2766241,2764867,2762868,2762047,2759046,2759046,2759166,2757997,2758403,2760083,2760083,2761973,2765879,2769292,2774033,2774033,2778140,2780883,2783281,2784753,2784753,2785037,2784177,2782680,2781645,2781645,2781094,2780744,2780520,H
2756874,2756961,2756961,2757363,2757963,2758769,2759579,2759579,2760294,2760996,2761774,2762564,2762564,2763341,2764478,2764549,2763109,2763109,2761001,2759144,2757617,2756640,2756640,2756835,2757445,2757579,2760218,2760218,2763149,2764212,2765354,2767066,2768596,2768596,2769596,2770278,2770856,2770856,2770834,2770400,2769013,2766831,2766831,M
2805008,2805008,2805008,2805008,2805134,2805536,2805886,2805886,2806342,2806957,2807525,2808066,2808066,2808535,2808316,2807652,2806987,2806987,2806411,2805999,2806070,2806235,2806235,2806442,2806594,2806873,2807044,2807044,2807508,2807880,2808492,2809021,2809021,2809678,2810350,2810573,2810173,2810173,2809319,2809319,2809319,2809319,2809319,M
2759202,2759202,2759202,2759202,2759237,2759281,2759281,2759790,2760230,2760834,2761528,2761528,2762137,2762771,2763656,2763976,2763976,2763687,2763129,2762811,2762533,2762533,2762564,2762616,2762611,2762733,2762733,2763073,2763278,2764019,2764474,2764474,2765215,2765976,2766713,2767202,2767202,2766847,2765989,2765989,2765989,2765989,2765989,S
2760351,2760986,2761685,2762148,2761280,2761280,2759888,2758500,2757543,2757100,2757100,2756876,2756220,2756080,2756053,2756053,2756283,2756875,2757485,2758372,2758372,2759364,2760420,2760838,2761043,2761043,2760358,2759497,2758614,2758112,2758112,2757864,2757584,2757446,2757817,2757817,2757992,2758441,2758931,2759573,2759573,2760217,2761054,M
2745880,2745880,2745880,2745880,2745880,2745880,2745880,2746153,2746153,2746488,2746829,2747277,2747406,2747406,2746140,2744706,2743384,2743384,2742335,2741739,2741449,2740992,2740992,2740559,2740391,2740685,2741098,2741098,2741461,2742039,2742619,2743480,2743480,2744038,2744243,2743325,2743325,2743325,2743325,2743325,2743325,2743325,2743325,S
2819728,2819728,2817828,2816360,2815163,2814250,2814250,2813264,2812454,2811906,2811421,2811421,2811322,2811782,2812750,2815291,2815291,2820516,2825077,2829446,2833373,2833373,2833753,2833149,2832368,2832063,2832063,2832129,2831258,2830562,2830106,2830106,2829618,2829479,2829369,2829208,2829208,2828938,2828789,2827091,2824446,2824446,2821881,H
2097229,2097229,2097229,2097229,2097122,2097048,2097048,2097181,2097037,2097068,2097139,2097139,2097057,2097143,2097140,2097121,2097121,2097132,2097187,2097086,2097135,2097135,2097188,2097156,2097140,2097290,2097290,2097205,2097094,2097153,2097166,2097166,2097175,2097177,2097055,2097100,2097100,2097203,2097120,2097120,2097120,2097120,2097120,S
2811168,2812018,2812940,2812940,2813835,2815065,2817552,2821191,2821191,2826290,2831632,2837613,2843004,2843004,2848234,2852689,2854856,2854090,2854090,2852652,2852280,2852338,2852629,2852629,2852369,2852167,2851988,2851862,2851862,2851595,2850843,2849441,2847840,2847840,2846268,2844774,2843570,2842279,2842279,2841173,2840036,2838965,2838252,H
2789907,2789147,2788687,2788429,2788429,2788356,2788294,2788360,2788618,2788618,2788863,2789555,2790330,2791829,2791829,2792677,2793060,2793155,2793310,2793310,2793537,2794174,2794388,2794147,2794147,2793355,2792208,2791600,2791922,2791922,2792467,2793076,2793287,2793704,2793704,2793987,2794660,2795003,2794734,2794734,2793781,2792620,2791812,M
2644166,2644166,2644166,2643832,2643740,2643473,2643420,2643420,2643521,2643440,2643829,2644362,2644362,2644949,2645662,2646804,2647239,2647239,2646291,2644466,2642730,2640744,2640744,2638628,2638305,2638326,2637340,2637340,2638479,2639368,2640639,2641770,2641770,2642970,2643452,2643875,2643981,2643981,2643861,2643955,2643955,2643955,2643955,H
